artist_id,artist_name,year,positive,negative,neutral
ARNE5GD1187FB377B6,The Tea Party,2004,10.254838033369028,14.584136016575673,276.3584153368207
ARNE5MJ11C8A421ACB,Sleeping Giant,2007,217.22501194537298,269.36876518081385,2559.1674330120986
ARNE7SV1187B997BC9,Crime In Stereo,2008,1.0983556545701267,5.296896189086354,278.1486485733536
ARNE8031187FB3FD23,Booba,2006,66.6558989528653,102.94288487324184,4432.150689037585
ARNE8031187FB3FD23,Booba,2008,51.74653876408093,37.54161099512968,1537.489039054071
ARNEA8G1187B98CCD6,Chavez,1995,186.2033872914817,180.68656847492923,1647.8292622884553
ARNEA8G1187B98CCD6,Chavez,1996,151.87981316602813,122.72656711394316,1545.6846530617463
ARNEA8G1187B98CCD6,Chavez,2006,0.0,2.5700874602470276,110.03305415673913
ARNEDQA1187FB42D43,Sander Kleinenberg,2006,0.0,0.0,106.89346878920762
ARNEFPS1187B98C1AD,All-Star United,1997,205.4412184668827,142.58377696595244,2551.571033815067
ARNEFPS1187B98C1AD,All-Star United,1999,302.6244730531791,126.4996083472821,2782.9624484617293
ARNEFPS1187B98C1AD,All-Star United,2000,50.95196050463743,36.838061183777185,778.0191512929633
ARNEHRO1187FB4B0C6,September,2004,11.335244424942008,5.537054579730449,368.1216460656798
ARNEHRO1187FB4B0C6,September,2005,331.25016750602066,108.16132040548399,4121.384493523764
ARNEHRO1187FB4B0C6,September,2007,41.967888793094936,50.63687966488281,678.9184738011679
ARNEJAG1187FB41600,Vitamin C,1999,100.52918412900613,94.41455757556427,2028.8411576751726
ARNEJAG1187FB41600,Vitamin C,2001,374.13033593509056,130.9724337186178,3479.1770054783815
ARNEJY31187B9B0555,Luigi Tenco,1967,24.489711471901238,0.9228424299550748,849.8744254831087
ARNEJY31187B9B0555,Luigi Tenco,2001,3.757231764866028,45.017746837616,791.068014091356
ARNEJY31187B9B0555,Luigi Tenco,2002,15.169842800839152,24.439288557497036,827.9309955771292
ARNEL2O1187FB4421A,Bukka White,1937,22.973959041721344,61.628352566331415,424.8056633373422
ARNEL2O1187FB4421A,Bukka White,1940,162.98741787872402,143.4911934604239,2750.985526303415
ARNEL2O1187FB4421A,Bukka White,1964,71.68496664359347,59.342966378787324,2069.9340501227985
ARNEL2O1187FB4421A,Bukka White,1969,53.094688116977736,15.637561094634668,900.0259467795104
ARNEL3I1187FB521FF,Tom Zé,1975,16.343412863090506,0.0,666.4140768841993
ARNEL3I1187FB521FF,Tom Zé,1990,0.0,1.8456848599101496,288.17873189480804
ARNEL3I1187FB521FF,Tom Zé,2000,0.0,0.0,91.70388911148493
ARNEL3I1187FB521FF,Tom Zé,2006,34.55413284505868,8.463587105239576,750.1794336604023
ARNEMNT1187B9B44B1,Dead Meadow,2003,56.381509514342135,6.274289301006477,311.99740137758903
ARNEMNT1187B9B44B1,Dead Meadow,2005,79.40479579033216,44.483226427491374,1174.5878514303347
ARNEMNT1187B9B44B1,Dead Meadow,2008,17.92993349320861,6.260672300996321,380.56928097488293
ARNEMNT1187B9B44B1,Dead Meadow,2010,34.48145466890874,11.737521017968074,390.6991719387968
ARNEOA21187FB3D1FF,Veljanov,2001,163.48405680700364,111.82602548367765,2130.804381870563
ARNEOA21187FB3D1FF,Veljanov,2008,0.0,4.233906775331299,338.77630950897026
ARNEQCU1187B9A2A72,Displacer,2004,2.919297171892078,0.0,42.679465773711215
ARNERDS1187FB53330,When In Rome,1988,85.87336207859512,35.738167419160774,684.3236068025225
ARNEZHZ1187B98FC8B,The Pinkerton Thugs,2001,7.903635447957084,25.651866213899048,255.43737100388697
ARNF13I1187FB562A5,Everything But The Girl,1994,56.40865571338477,9.792393589435957,156.5153274797775
ARNF13I1187FB562A5,Massive Attack,1990,145.27466334380486,119.57356128121279,1869.1562647199405
ARNF13I1187FB562A5,Massive Attack,1991,113.23050128657108,42.193443842459864,1162.4033298877844
ARNF13I1187FB562A5,Massive Attack,1992,15.819738056646806,4.383972463760103,239.82941826840658
ARNF13I1187FB562A5,Massive Attack,1994,77.45872127948788,70.78723361734534,1299.5143706865015
ARNF13I1187FB562A5,Massive Attack,1995,251.54435666040698,65.32383522033685,2364.267102243699
ARNF13I1187FB562A5,Massive Attack,1997,86.89953443328577,40.91845100119523,932.5851801165877
ARNF13I1187FB562A5,Massive Attack,1998,261.628333009049,64.52040218098128,1247.3838434825257
ARNF13I1187FB562A5,Massive Attack,2003,50.30230388442039,51.24276588375895,598.2954181901771
ARNF13I1187FB562A5,Massive Attack,2006,88.21584194203017,110.2783555558582,2352.025232253039
ARNF13I1187FB562A5,Massive Attack,2009,21.600927572407215,41.20927133230873,396.3726243151503
ARNF13I1187FB562A5,Massive Attack,2010,138.54755864272488,134.17206293829784,2013.9933940542528
ARNF2691187B99297C,Tricarico,2008,26.531949784733026,10.062123698522893,4262.79167126999
ARNF2DA1187FB3D987,ANGELZOOM,2004,246.19792713832186,97.66929655559078,1640.292514873674
ARNF5RK1187B9A98C3,Anya Marina,2004,19.45123883319836,61.63076775017071,337.9432773582715
ARNF6401187FB57032,Sophie B Hawkins,1994,20.857252130682166,16.93519984406721,557.1813137382868
ARNF6401187FB57032,Sophie B. Hawkins,1992,615.9488899298902,264.7474564068906,4749.588415946264
ARNF6401187FB57032,Sophie B. Hawkins,1994,537.4037636273813,318.4747186967225,4080.92672585682
ARNF6401187FB57032,Sophie B. Hawkins,1995,23.310694740737482,20.210996418805188,643.0398784092228
ARNF6401187FB57032,Sophie B. Hawkins,1999,418.2034916853496,344.53618629720927,4368.07574433927
ARNF6ZR1187B98C1FA,American Steel,2003,41.723500006233564,22.95473874335563,202.61498674785895
ARNF6ZR1187B98C1FA,American Steel,2007,234.6378696732127,283.18792683446515,2596.906495040382
ARNF6ZR1187B98C1FA,American Steel,2009,445.2697353969483,337.37017106772885,3506.570496529045
ARNF77O1187B9B1065,Paul Weller,1992,59.631595854930225,25.71352189188074,633.8081489220192
ARNF77O1187B9B1065,Paul Weller,1993,150.39098658559124,91.69120255852309,1587.8264528244072
ARNF77O1187B9B1065,Paul Weller,1994,44.03599748202194,34.869126330380844,468.25678924804316
ARNF77O1187B9B1065,Paul Weller,1995,43.90655056712295,42.53613829519888,287.6504214615962
ARNF77O1187B9B1065,Paul Weller,1997,62.80926638793806,20.01461354201308,1040.0747029107893
ARNF77O1187B9B1065,Paul Weller,2000,139.59120598498896,112.18411946193038,983.1113479381202
ARNF77O1187B9B1065,Paul Weller,2005,64.22791507559836,30.198451844012528,519.4732757050664
ARNF77O1187B9B1065,Paul Weller,2008,13.572132805346826,6.785320918979044,190.74391075747997
ARNF77O1187B9B1065,Paul Weller,2009,34.91833809439273,31.20405813813116,601.1932780811338
ARNFBNR1187B9A25C2,Helloween,1984,39.4162166345056,56.207195886016194,421.10802075238576
ARNFBNR1187B9A25C2,Helloween,1985,88.49445564036493,300.430769736242,1666.839901371604
ARNFBNR1187B9A25C2,Helloween,1987,100.5053452402302,92.55558191759403,1254.5048979776536
ARNFBNR1187B9A25C2,Helloween,1988,128.81714541970535,58.97143157672301,1637.9680854213866
ARNFBNR1187B9A25C2,Helloween,1991,19.716036154190675,66.36509709577643,510.66519199100105
ARNFBNR1187B9A25C2,Helloween,1992,229.47195130659975,23.22801830507214,1354.1733765095964
ARNFBNR1187B9A25C2,Helloween,2000,31.73313091409324,24.141345456553253,302.2247807266369
ARNFBNR1187B9A25C2,Helloween,2003,30.897278953297835,69.98152565449725,569.2260143630037
ARNFG6B1187B988F14,RC,1996,141.8331538294122,29.215700753725155,476.41938184260124
ARNFJ1P1187B98D494,Doctor Butcher,1994,156.1851749724055,282.56194665201065,2332.6501521172536
ARNFOHM1187FB56D0F,Ohbijou,2006,113.01658599041508,107.36662654303663,1994.3597239788705
ARNFOHM1187FB56D0F,Ohbijou,2009,28.68761889525367,42.004068465479335,610.7978433381509
ARNFTGS1187B9A465F,Circle Jerks,1980,166.38455939344817,187.66420358334102,2606.447999324951
ARNFTGS1187B9A465F,Circle Jerks,1982,154.81188673059705,550.1008375355032,2639.357908524577
ARNFXPT1187FB39D5B,Base Ball Bear,2005,0.0,11.064474427428635,91.42813348843417
ARNFXPT1187FB39D5B,Base Ball Bear,2006,0.0,6.731165537441024,237.80211590526628
ARNFXZK1187FB4108B,Vic Ruggiero,2007,22.11629184456814,11.502658052116718,344.9927028168087
ARNFXZK1187FB4108B,Vic Ruggiero,2008,98.40347968533003,59.502683613429035,1268.7131173451423
ARNFZ3J1187B990150,Stonegard,2005,75.46952985238983,165.52852178024338,1870.2914758702236
ARNFZ3J1187B990150,Stonegard,2006,33.40589116687096,133.93033874363147,1288.4209645151025
ARNG0Q61187FB5114B,No Fun At All,1993,44.05015581169957,59.69807121849395,599.9916676723334
ARNG0Q61187FB5114B,No Fun At All,1994,167.26381084357973,181.59512991275125,2225.1114430237258
ARNG0Q61187FB5114B,No Fun At All,1995,243.5204300924965,137.7203310217843,2738.286434577375
ARNG0Q61187FB5114B,No Fun At All,1997,199.07493277213257,143.37448748200438,2135.4616072045683
ARNG0Q61187FB5114B,No Fun At All,1998,125.14354883777902,212.72927126175063,1706.2001601924899
ARNG0Q61187FB5114B,No Fun At All,1999,102.91950867880213,75.69534362178732,1475.439725343617
ARNG0Q61187FB5114B,No Fun At All,2003,34.461304189056214,36.190922897398,265.01382391838945
ARNG0Q61187FB5114B,No Fun At All,2008,128.9346011180836,263.4592924912335,2432.3468922946327
ARNG1DH1187FB3AB56,Lefty Frizzell,1964,10.447939908785228,0.0,193.17205788018586
ARNG1DH1187FB3AB56,Lefty Frizzell,1968,40.24130002440195,6.114463359083602,191.4111257661208
ARNG1DH1187FB3AB56,Lefty Frizzell,1989,5.9619472715517405,16.71271725047051,323.3841304664939
ARNG1DH1187FB3AB56,Lefty Frizzell,1991,38.84171920367963,6.138787226643224,234.84547769180452
ARNG1DH1187FB3AB56,Lefty Frizzell,2004,136.89068429881823,69.07244397305776,1214.1097995126902
ARNG49J1187FB3C893,Manolo Garcia,2002,0.0,15.644792643763468,1253.938967652088
ARNG49J1187FB3C893,Manolo Garcia,2004,71.92889858618986,59.35280410990002,5905.939449669906
ARNG49J1187FB3C893,Manolo Garcia,2005,11.110792555612965,0.0,717.8634574479379
ARNG49J1187FB3C893,Manolo Garcia,2008,0.0,1.8456848599101496,172.3197755779347
ARNG61X1187B98C7DF,The Blind Boys Of Alabama,2002,47.182967135210355,25.397429186705377,602.6817051005521
ARNG61X1187B98C7DF,The Blind Boys Of Alabama,2005,89.46705928317337,80.38545511607833,1570.297923861326
ARNG61X1187B98C7DF,The Five Blind Boys Of Alabama,1997,52.97222351267544,6.350860162996948,332.5757268756324
ARNGA011187B9A35BE,subseven,2004,121.06331977124732,76.90033660522104,1544.9336782665277
ARNGA011187B9A35BE,subseven,2005,131.76905016253062,105.63325404548733,1748.0247672310172
ARNGAER1187B99E407,Natasha Thomas,2004,34.31843922432396,10.420180936987737,364.75497312158467
ARNGAER1187B99E407,Natasha Thomas,2005,140.99389116564177,8.405552353358487,429.9464745816909
ARNGLM31187FB5A765,Heino,1972,0.0,0.0,271.5423132396999
ARNGLM31187FB5A765,Heino,1986,2.007334808482775,66.58251932584228,1603.7306976452298
ARNGLM31187FB5A765,Heino,1998,0.0,0.0,271.5423132396999
ARNGLM31187FB5A765,Heino,2000,0.0,31.106922813875713,970.3781262221463
ARNGLM31187FB5A765,Heino,2005,0.0,4.233906775331299,473.6648247024794
ARNGQEZ1187FB573B0,Yannick,1998,14.782366730350722,20.29079667182382,2097.326905607377
ARNGQEZ1187FB573B0,Yannick,2000,95.32660613109931,32.99341931231288,4094.2499280380166
ARNGX901187B9B194F,Gorefest,1991,55.456648532239086,164.83423312517274,870.5264544566304
ARNGX901187B9B194F,Gorefest,1992,101.34775372291097,141.62382228036114,1278.840611550726
ARNGX901187B9B194F,Gorefest,1994,91.45021566525598,243.83924112808714,1431.4214107930409
ARNGX901187B9B194F,Gorefest,1996,102.52106343755688,265.93121500717035,2140.489571390442
ARNGX901187B9B194F,Gorefest,1998,155.09256462042654,254.66963653561763,1842.3312021892891
ARNGX901187B9B194F,Gorefest,2005,80.1653209914596,154.95796486294066,931.512770692404
ARNGX901187B9B194F,Gorefest,2007,59.51898537272868,134.03805015424334,787.3596638858882
ARNGZ3K1187FB4596F,No Te Va Gustar,1999,6.9108265690117365,73.28171260544185,3166.3756116436
ARNGZ3K1187FB4596F,No Te Va Gustar,2002,15.900678641355306,110.5725704426358,4583.510239863447
ARNGZ3K1187FB4596F,No Te Va Gustar,2004,7.514463529732056,77.89592475521722,4359.364592885288
ARNGZ3K1187FB4596F,No Te Va Gustar,2006,66.29214867762,141.78221752951572,4578.339262624214
ARNGZ3K1187FB4596F,No Te Va Gustar,2008,43.681767650019076,81.3666134513099,2638.2168534401612
ARNH6Q11187FB40FDD,Jeru The Damaja,1994,228.4788642273253,593.5614815460855,5017.91668002176
ARNH6Q11187FB40FDD,Jeru The Damaja,1996,439.571190863511,691.7086996765438,8114.239093240953
ARNH6Q11187FB40FDD,Jeru The Damaja,2000,205.58789501566852,316.2545317413391,3323.2037962838604
ARNH6Q11187FB40FDD,Jeru The Damaja,2003,57.51458313378694,166.68890536065433,1474.9812996435114
ARNH6Q11187FB40FDD,Jeru The Damaja,2007,52.50719154421602,177.89380043615301,1651.822472496029
ARNHHIV1187FB4EA23,New Order,1981,24.358154030525835,49.57904271723101,579.8295232204366
ARNHHIV1187FB4EA23,New Order,1983,37.62531784129093,47.09203398923977,934.0236378921056
ARNHHIV1187FB4EA23,New Order,1984,58.92882390681335,21.71817726470676,291.65935585897745
ARNHHIV1187FB4EA23,New Order,1985,164.33669786044894,154.41455859372817,2005.165890119008
ARNHHIV1187FB4EA23,New Order,1986,93.69921495798225,55.1293289304869,2151.580759101247
ARNHHIV1187FB4EA23,New Order,1987,27.73865270272875,29.47375182584235,581.5621065138373
ARNHHIV1187FB4EA23,New Order,1989,216.07584036865106,180.27700875873433,2593.0144280848667
ARNHHIV1187FB4EA23,New Order,1990,45.28852365683252,19.18000510841237,510.264842465542
ARNHHIV1187FB4EA23,New Order,2001,181.08787923872225,74.8294288067445,1930.5546659957483
ARNHHIV1187FB4EA23,New Order,2002,64.90084941035671,39.44646544209615,635.6851952119332
ARNHHIV1187FB4EA23,New Order,2005,224.15991023448788,222.44934268359754,3827.332228880766
ARNHJHU1187B98F79C,Nightfall,1999,202.2475391593886,219.54028533669702,2569.8735807657404
ARNHJHU1187B98F79C,Nightfall,2003,209.54198166074173,200.25409555007857,1718.4975239300668
ARNHJHU1187B98F79C,Nightfall,2004,157.26290702872325,61.36047475372359,1320.0023897530173
ARNHJW31187B9A2113,Donnie,2002,346.53196569846847,210.0012379504357,4353.176624308598
ARNHMFD1187FB3B3F6,LL Cool J,1985,319.26556274893363,384.14897158221345,4909.8379091822535
ARNHMFD1187FB3B3F6,LL Cool J,1987,604.7629103006434,603.6976745217962,7472.070489249876
ARNHMFD1187FB3B3F6,LL Cool J,1989,582.2459185728911,436.09297526238987,6431.296291621126
ARNHMFD1187FB3B3F6,LL Cool J,1990,441.7791003668641,487.7344234913791,5545.713351289053
ARNHMFD1187FB3B3F6,LL Cool J,1993,492.5432934088245,670.7286180377806,7839.136803806354
ARNHMFD1187FB3B3F6,LL Cool J,1995,214.11308000509896,195.93358659989323,4097.280308683429
ARNHMFD1187FB3B3F6,LL Cool J,1996,71.07333311939541,23.334019742216142,888.1439126510177
ARNHMFD1187FB3B3F6,LL Cool J,2000,80.90704553342015,114.4263422904988,1504.6639039618474
ARNHMFD1187FB3B3F6,LL Cool J,2002,892.6979478821105,330.12098536408917,6204.065642036749
ARNHMFD1187FB3B3F6,LL Cool J,2006,125.20413011465088,28.625558321957158,1443.5934901174164
ARNHMFD1187FB3B3F6,LL Cool J,2008,126.65842042023141,188.3745974014406,1718.932504986861
ARNHMFD1187FB3B3F6,LL Cool J / 50 Cent,2008,40.20523191273327,24.499249942405367,1011.1045300394111
ARNHMFD1187FB3B3F6,LL Cool J / 7 Aurelius,2005,63.3913994370391,33.48915509861922,716.7904225419213
ARNHMFD1187FB3B3F6,LL Cool J / Ginuwine,2006,68.71164063771703,27.207793930017036,809.8962539707669
ARNHMFD1187FB3B3F6,LL Cool J / Lyfe Jennings,2006,51.66600399765501,42.89763609702663,826.4546030949338
ARNHN2S1187B9A7281,Matthew Good,1997,31.79543109821561,50.04458536696035,237.75970060546268
ARNHN2S1187B9A7281,Matthew Good Band,1995,221.0953273073208,229.96115913605567,2757.921180849576
ARNHN2S1187B9A7281,Matthew Good Band,1997,311.5595064437851,325.38000390979124,3940.4441993483874
ARNHN2S1187B9A7281,Matthew Good Band,1999,101.33790168460513,170.0710898009475,1446.29583470559
ARNHN2S1187B9A7281,Matthew Good Band,2001,191.25880838759798,289.1218139065348,3282.5738063415547
ARNHTSK1187FB4E8EC,Rare Bird,1970,4.532593300254229,4.2399549299072365,386.63404617326916
ARNHTSK1187FB4E8EC,Rare Bird,1997,13.137887875823552,26.679630151816106,266.6064651862153
ARNHYFB122BCFC9DAD,Clues,2009,69.13991340110182,44.34859806238017,1071.2393033904152
ARNI7VZ1187B9AA6AF,Joaquin Phoenix,2005,6.248249037227913,6.24628154258528,338.17566967566256
ARNI7VZ1187B9AA6AF,Johnathan Rice,2007,142.95515647302332,143.48678356995654,1640.4425732617121
ARNIJUZ1187B98FD38,Popa Chubby,1995,114.64792398441855,35.45656575077363,1097.01728642523
ARNIM3B1187B9AD0F8,Gravenhurst,2004,14.706953399169196,36.85409436242894,429.88655612419643
ARNIM3B1187B9AD0F8,Gravenhurst,2005,92.22186099248195,80.89131074367779,1247.2187160445217
ARNIM3B1187B9AD0F8,Gravenhurst,2007,9.542896963072035,37.13148086144322,361.42876763243316
ARNIR7Y1187FB51885,Planes Mistaken For Stars,1998,24.885556240837687,18.442102545425268,137.683187113338
ARNIR7Y1187FB51885,Planes Mistaken For Stars,1999,8.523137798386745,12.967933858658398,147.8629190247223
ARNIR7Y1187FB51885,Planes Mistaken For Stars,2000,9.253874786798965,0.0,62.131599000728635
ARNIR7Y1187FB51885,Planes Mistaken For Stars,2007,7.621781560420844,2.5700874602470276,98.0835086321817
ARNITNO1187FB555D3,Arturo Sandoval,2003,37.194066041410906,4.703058772654081,755.7592481085933
ARNIY161187FB47EDD,Ohmna,2007,0.0,31.357847651454847,150.05675987060593
ARNIYE11187FB582F7,Fight Like Apes,2007,102.42782897478924,242.9447371485589,1504.0415980304938
ARNIYE11187FB582F7,Fight Like Apes,2008,179.97109122675107,82.82869822554258,1780.4833001961838
ARNIYM61187FB4F85B,Bobby Womack,1972,103.00363924000068,50.14603615419075,1197.606741105931
ARNIYM61187FB4F85B,Bobby Womack,1973,84.98694035710226,10.745983030790638,687.6187999851501
ARNIYM61187FB4F85B,Bobby Womack,1975,22.91766270102939,27.589856484584157,765.39202879928
ARNIYM61187FB4F85B,Bobby Womack,1981,29.54149788805105,139.08927665919856,1054.6896138442735
ARNIYM61187FB4F85B,Bobby Womack,1992,26.24704004878861,32.32017017343614,449.75648271208416
ARNIYM61187FB4F85B,Bobby Womack,1999,51.01263548037748,21.690138565531658,671.3373453384427
ARNIYM61187FB4F85B,Bobby Womack,2003,64.46321545941173,36.96373440146841,675.6237738445263
ARNJ4771187FB58301,Lisa Loeb,1995,33.05130673935925,48.07614836881001,734.2604476497136
ARNJ4771187FB58301,Lisa Loeb,1997,199.9192246947554,239.82394980681696,2840.716471977131
ARNJ4771187FB58301,Lisa Loeb,1998,26.28875288721318,4.30296216443762,331.90867325859915
ARNJ4771187FB58301,Lisa Loeb,2002,154.7845243506835,134.56901349780807,1826.0522322046859
ARNJ4771187FB58301,Lisa Loeb,2004,121.0638465570867,122.60613305409541,2366.735403715306
ARNJ4771187FB58301,Lisa Loeb,2008,138.23109622091093,82.07023910294708,1621.7395259505206
ARNJ50L1187FB3F372,Early Day Miners,2002,59.65257780775558,101.56359773217949,1099.1370258421025
ARNJ7441187B999AFD,Serge Gainsbourg,1958,49.052601101564946,86.5406022110057,3679.864824128154
ARNJ7441187B999AFD,Serge Gainsbourg,1961,0.0,13.267989500734867,556.5421668904635
ARNJ7441187B999AFD,Serge Gainsbourg,1962,0.0,0.0,114.58125648575066
ARNJ7441187B999AFD,Serge Gainsbourg,1963,8.172309131084202,0.0,131.70959505389038
ARNJ7441187B999AFD,Serge Gainsbourg,1964,15.8263147254656,9.765458993315029,1159.3923533166871
ARNJ7441187B999AFD,Serge Gainsbourg,1973,51.64917888464092,24.673099813244253,1153.4364686367542
ARNJ7441187B999AFD,Serge Gainsbourg,1976,7.946027520713987,15.843557996868377,843.2834225984684
ARNJ7441187B999AFD,Serge Gainsbourg,1979,33.159268335824635,35.56076777207346,2215.588182984541
ARNJ7441187B999AFD,Serge Gainsbourg,1981,8.626730096225849,42.690854160104344,1290.3533030411804
ARNJ7441187B999AFD,Serge Gainsbourg,1989,0.0,4.633169164917549,375.061900529475
ARNJ7441187B999AFD,Serge Gainsbourg,2002,0.0,4.1121833022073755,350.1881912452898
ARNJ94J1187B99D7B9,GHINZU,2004,242.25289029922834,138.93171591255697,2242.3425775717956
ARNJ94J1187B99D7B9,GHINZU,2009,233.5099195689527,143.39046764204778,2563.946806823572
ARNJ9LU1187B9A56A6,Il Divo,2004,87.19337295803872,96.93710644615054,3748.9848162474227
